9.561311977E1	3.122518063E-1	4.616978392E-2	9.843492508E0	9.848552056E0
9.561709164E1	2.906560898E-1	4.654328153E-2	9.850750923E0	9.855147944E0
9.562106195E1	3.200856149E-1	2.589568496E-2	9.855664253E0	9.860894648E0
9.562503070E1	3.039199412E-1	3.490746021E-2	9.836041451E0	9.840797594E0
9.562900258E1	3.229299188E-1	4.480030015E-2	9.836855888E0	9.842257087E0
9.563297289E1	3.401681781E-1	3.967671096E-2	9.876935005E0	9.882870723E0
9.563694320E1	3.051649332E-1	3.219722211E-2	9.874655724E0	9.879422451E0
9.564091352E1	3.322768807E-1	3.866156936E-2	9.855951309E0	9.861626582E0
9.564488383E1	3.351499438E-1	3.560656682E-2	9.837582588E0	9.843354331E0
9.564885414E1	3.156898618E-1	3.945644200E-2	9.854821205E0	9.859955268E0
9.565282445E1	3.277853727E-1	2.587653138E-2	9.868612289E0	9.874088381E0
9.565679477E1	3.447267413E-1	2.894110978E-2	9.867903709E0	9.873965654E0
9.566076508E1	3.093978763E-1	4.900452122E-2	9.869369507E0	9.874339621E0
9.566473695E1	3.175860643E-1	4.178360850E-2	9.897217751E0	9.902400011E0
9.566870727E1	3.064961135E-1	6.795702130E-2	9.873324394E0	9.878314260E0
9.567267758E1	2.803322673E-1	3.669832274E-2	9.841394424E0	9.845454645E0
9.567664789E1	2.820848525E-1	5.249048024E-2	9.871102333E0	9.875271560E0
9.568061820E1	2.827169299E-1	3.420835361E-2	9.863746643E0	9.867856754E0
9.568458852E1	2.864901721E-1	3.346136585E-2	9.856410980E0	9.860630492E0
9.568856039E1	3.029335737E-1	3.197695687E-2	9.865030289E0	9.869732209E0
9.569253070E1	3.229299188E-1	3.567360714E-2	9.848501205E0	9.853858753E0
9.569650102E1	3.235907257E-1	3.120123595E-2	9.829395294E0	9.834769765E0
9.570047133E1	3.278715611E-1	2.721728571E-2	9.874128342E0	9.879607839E0
9.570444164E1	3.152684867E-1	2.538811415E-2	9.878236771E0	9.883299068E0
9.570841195E1	2.948028445E-1	2.900814824E-2	9.862875938E0	9.867323445E0
9.571238227E1	3.269904852E-1	3.045424633E-2	9.869387627E0	9.874849992E0
9.571635414E1	3.251517415E-1	2.613510564E-2	9.828590393E0	9.834002024E0
9.572032445E1	3.301029801E-1	3.672705591E-2	9.862635612E0	9.868226694E0
9.572429477E1	3.225181401E-1	1.470997557E-2	9.910520554E0	9.915777931E0
9.572826508E1	3.337708712E-1	3.320278972E-2	9.862473488E0	9.868175552E0
9.573223539E1	3.257646561E-1	3.528095782E-2	9.845024109E0	9.850475474E0
9.573620570E1	3.246250451E-1	3.104800731E-2	9.868612289E0	9.873998882E0
9.574017602E1	3.030580580E-1	4.888001829E-2	9.865307808E0	9.870082654E0
9.574414789E1	3.093117177E-1	3.914998472E-2	9.877556801E0	9.882476148E0
9.574811820E1	3.082869947E-1	5.338112265E-2	9.876743317E0	9.881697676E0
9.575208852E1	3.206410706E-1	5.222232640E-2	9.850914001E0	9.856269301E0
9.575605883E1	3.056054711E-1	3.044467047E-2	9.837228775E0	9.842021721E0
9.576002914E1	3.105567098E-1	2.954444848E-2	9.844784737E0	9.849726131E0
9.576399945E1	2.911157906E-1	2.579034120E-2	9.860750198E0	9.865080234E0
9.576796977E1	2.919681072E-1	2.541684546E-2	9.831023216E0	9.835390631E0
9.577194008E1	3.057108223E-1	4.066311941E-2	9.862836838E0	9.867657426E0
9.577591195E1	3.309265375E-1	2.682463638E-2	9.821274757E0	9.826885050E0
9.577988227E1	3.089765310E-1	1.043871976E-2	9.837582588E0	9.842439060E0
9.578385258E1	2.982409000E-1	1.647210680E-2	9.889231682E0	9.893741568E0
9.578782289E1	3.159388304E-1	1.131020952E-2	9.858020782E0	9.863088716E0
9.579179320E1	2.911157906E-1	4.077804089E-2	9.872826576E0	9.877201823E0
9.579576352E1	2.869402766E-1	2.534023114E-2	9.840782166E0	9.844997231E0
9.579973383E1	2.752757370E-1	3.961925209E-2	9.861228943E0	9.865149907E0
9.580370570E1	3.049542606E-1	3.188119084E-2	9.828360558E0	9.833142161E0
9.580767602E1	3.027803302E-1	1.532289106E-2	9.827814102E0	9.832489041E0
9.581164633E1	2.924373746E-1	2.546472847E-2	9.850722313E0	9.855095035E0
9.581561664E1	3.187448680E-1	3.538630158E-2	9.871015549E0	9.876223896E0
9.581958695E1	3.004435599E-1	4.316266999E-2	9.851718903E0	9.856393594E0
9.582355727E1	3.101449013E-1	3.581725806E-2	9.868985176E0	9.873922277E0
9.582752914E1	3.069175184E-1	2.491885237E-2	9.889441490E0	9.894234296E0
9.583149945E1	3.043605089E-1	2.940079756E-2	9.850808144E0	9.855552791E0
9.583546977E1	3.297677636E-1	3.966713324E-2	9.840236664E0	9.845840638E0
9.583944008E1	3.174807131E-1	2.483266033E-2	9.827690125E0	9.832848206E0
9.584341039E1	3.276225626E-1	2.382709458E-2	9.869732857E0	9.875197767E0
9.584738070E1	3.456461132E-1	1.732444391E-2	9.841193199E0	9.847276525E0
9.585135102E1	3.000796437E-1	1.537077501E-2	9.845914841E0	9.850498622E0
9.585532133E1	3.163027763E-1	4.087381065E-2	9.859188080E0	9.864345275E0
9.585929320E1	3.102023602E-1	1.750640385E-2	9.861831665E0	9.866724673E0
9.586326352E1	3.313671052E-1	2.890280262E-2	9.842966080E0	9.848584709E0
9.586723383E1	3.242132366E-1	3.338475153E-2	9.827124596E0	9.832527985E0
9.587120414E1	3.184767067E-1	2.875915170E-2	9.858566284E0	9.863750994E0
9.587517602E1	3.198844790E-1	3.403597325E-2	9.832679749E0	9.837940616E0
9.587914477E1	3.114281893E-1	4.729985073E-2	9.838483810E0	9.843525206E0
9.588311508E1	3.114952147E-1	2.949656546E-2	9.843482018E0	9.848453561E0
9.588708695E1	3.055767417E-1	1.130063273E-2	9.835562706E0	9.840314964E0
9.589105570E1	3.115814328E-1	2.230438218E-2	9.857215881E0	9.862164337E0
9.589502758E1	3.077985942E-1	2.995625138E-2	9.861593246E0	9.866441036E0
9.589899789E1	2.964979112E-1	1.866519824E-2	9.851814270E0	9.856292600E0
9.590296820E1	3.021386862E-1	3.503195941E-2	9.863660812E0	9.868349388E0
9.590693852E1	2.993135154E-1	2.621171996E-2	9.862875938E0	9.867451414E0
9.591090883E1	3.221829236E-1	2.178723551E-2	9.880668640E0	9.885944027E0
9.591487914E1	3.143012226E-1	3.137362003E-2	9.832009315E0	9.837081719E0
9.591885102E1	3.159484267E-1	2.212242410E-2	9.847533226E0	9.852625206E0
9.592282133E1	3.206027448E-1	8.916007355E-3	9.849295616E0	9.854516211E0
9.592679164E1	3.263296783E-1	3.269521892E-2	9.858182907E0	9.863636767E0
9.593076195E1	3.021961451E-1	2.606806718E-2	9.847208023E0	9.851878395E0
9.593473227E1	2.996678352E-1	2.026452310E-2	9.854007721E0	9.858584058E0
9.593870258E1	3.066780567E-1	2.516784891E-2	9.840389252E0	9.845199108E0
9.594267445E1	3.208996356E-1	2.913264744E-2	9.840752602E0	9.846026460E0
9.594664477E1	3.311085105E-1	3.021482378E-2	9.854285240E0	9.859892666E0
9.595061508E1	3.056533635E-1	2.205538563E-2	9.858479500E0	9.863241276E0
9.595458539E1	3.211965263E-1	3.412216157E-2	9.870556831E0	9.875840404E0
9.595855570E1	3.191854060E-1	2.864423022E-2	9.875315666E0	9.880514122E0
9.596252602E1	3.047148585E-1	2.442085557E-2	9.867903709E0	9.872637497E0
9.596649789E1	2.890950739E-1	3.580768034E-2	9.866122246E0	9.870421790E0
9.597046664E1	2.757641673E-1	4.421611875E-2	9.878111839E0	9.882059221E0
9.597443695E1	2.914413810E-1	4.345954955E-2	9.853940010E0	9.858344716E0
9.597840883E1	3.198174834E-1	3.230256960E-2	9.860596657E0	9.865834638E0
9.598237914E1	3.243664503E-1	2.489012107E-2	9.887583733E0	9.892934104E0
9.598634945E1	3.112749755E-1	4.922479019E-2	9.877297401E0	9.882323570E0
9.599032758E1	3.345657289E-1	5.869624764E-2	9.895868301E0	9.901696265E0
9.599429008E1	3.407236338E-1	3.437115997E-2	9.872643471E0	9.878581025E0
9.599826039E1	3.316639662E-1	4.436934739E-2	9.847515106E0	9.853198638E0
9.600223227E1	3.071665168E-1	4.248271510E-2	9.862042427E0	9.866916280E0
9.600620258E1	3.286951482E-1	3.642059863E-2	9.847686768E0	9.853238129E0
9.601017133E1	3.299209774E-1	3.718674183E-2	9.849267006E0	9.854861301E0
9.601414320E1	3.249410391E-1	3.074155003E-2	9.821197510E0	9.826619574E0
9.601811352E1	3.264541924E-1	4.013639688E-2	9.840561867E0	9.846057136E0
9.602208383E1	3.254677653E-1	3.530968726E-2	9.852379799E0	9.857817392E0
9.602605570E1	3.219722509E-1	4.221456498E-2	9.842744827E0	9.848100016E0
9.603002445E1	3.130083680E-1	2.950614132E-2	9.856469154E0	9.861482092E0
9.603399633E1	3.214551210E-1	3.348051757E-2	9.863594055E0	9.868887578E0
9.603796664E1	3.142724931E-1	4.731900245E-2	9.863258362E0	9.868377364E0
9.604193695E1	3.391625881E-1	2.492842823E-2	9.852370262E0	9.858237797E0
9.604590727E1	3.203633428E-1	3.548207134E-2	9.832153320E0	9.837435162E0
9.604987758E1	3.147800565E-1	-7.422025315E-3	9.837602615E0	9.842640235E0
9.605384789E1	3.345657289E-1	2.467943169E-2	9.832612991E0	9.838334287E0
9.605781977E1	3.200185895E-1	1.785116829E-2	9.836472511E0	9.841693047E0
9.606179008E1	2.999742925E-1	2.504334971E-2	9.843932152E0	9.848533493E0
9.606576039E1	3.264445961E-1	1.633803174E-2	9.857110023E0	9.862527618E0
9.606973070E1	3.172604740E-1	3.556825966E-2	9.866543770E0	9.871707313E0
9.607370102E1	3.143778443E-1	4.679227993E-2	9.851411819E0	9.856537819E0
9.607767133E1	3.142533302E-1	6.893385202E-2	9.853548050E0	9.858798923E0
9.608164164E1	2.984228730E-1	5.331408232E-2	9.853767395E0	9.858429412E0
9.608561352E1	3.023781180E-1	3.016694076E-2	9.852388382E0	9.857073572E0
9.608958227E1	3.296815753E-1	3.263775632E-2	9.866112709E0	9.871673371E0
9.609355414E1	3.062279522E-1	4.148672894E-2	9.842083931E0	9.846934183E0
9.609752445E1	2.958371341E-1	2.108812891E-2	9.827325821E0	9.831800299E0
9.610149477E1	3.128838539E-1	2.837607823E-2	9.857570648E0	9.862575758E0
9.610546508E1	3.043126166E-1	2.315671928E-2	9.842324257E0	9.847054848E0
9.610943539E1	2.883385122E-1	4.617936164E-2	9.865624428E0	9.869945136E0
9.611340570E1	3.258604407E-1	2.330994792E-2	9.849563599E0	9.854980034E0
9.611737758E1	3.188693523E-1	4.738603905E-2	9.899602890E0	9.904850351E0
9.612134789E1	3.169635534E-1	4.307647794E-2	9.880764961E0	9.885941417E0
9.612531820E1	3.319225609E-1	2.678632922E-2	9.847265244E0	9.852894137E0
9.612928852E1	3.008362353E-1	2.706405707E-2	9.881655693E0	9.886270993E0
9.613325883E1	3.047818840E-1	8.963891305E-3	9.849401474E0	9.854120039E0
9.613722914E1	3.196259141E-1	1.106121205E-2	9.874482155E0	9.879659959E0
9.614122914E1	3.141959012E-1	2.443043329E-2	9.858671188E0	9.863706885E0
9.614516977E1	3.235619664E-1	2.782062255E-2	9.815413475E0	9.820784491E0
9.614914008E1	3.145023584E-1	-1.408748236E-2	9.830841064E0	9.835880552E0
9.615311195E1	3.113228381E-1	1.667322218E-2	9.850282669E0	9.855215298E0
9.615708227E1	3.100586832E-1	4.354574159E-2	9.839192390E0	9.844172871E0
9.616105258E1	2.963734567E-1	3.615244851E-2	9.849555016E0	9.854079269E0
9.616502445E1	2.922266722E-1	4.427357763E-2	9.856420517E0	9.860850977E0
9.616899320E1	3.365098238E-1	2.106897533E-2	9.836817741E0	9.842594477E0
9.617296508E1	3.149428666E-1	2.860592306E-2	9.861190796E0	9.866260245E0
9.617693539E1	3.184671402E-1	3.180457652E-2	9.846536636E0	9.851736729E0
9.618090570E1	3.121559918E-1	4.352658987E-2	9.845799446E0	9.850842739E0
9.618487602E1	3.147225976E-1	4.567179084E-2	9.869263649E0	9.874386118E0
9.618884633E1	3.269713521E-1	2.941037342E-2	9.864705086E0	9.870166243E0
9.619281664E1	3.208996356E-1	4.064396769E-2	9.854084015E0	9.859391476E0
9.619678695E1	3.273639977E-1	2.498588897E-2	9.847724915E0	9.853196308E0
9.620075883E1	3.041019142E-1	4.550898820E-2	9.874712944E0	9.879499217E0
9.620472914E1	3.043796420E-1	2.784935385E-2	9.838148117E0	9.842894946E0
9.620869945E1	3.061226308E-1	3.244622052E-2	9.859696388E0	9.864500833E0
9.621266977E1	3.061417937E-1	1.663491316E-2	9.846662521E0	9.851434531E0
9.621664008E1	3.266648948E-1	2.311841212E-2	9.871762276E0	9.877192660E0
9.622061039E1	3.206889629E-1	2.862507664E-2	9.855597496E0	9.860855075E0
9.622458070E1	3.065057099E-1	2.212242410E-2	9.842803001E0	9.847599001E0
9.622855102E1	3.215891719E-1	6.962338462E-3	9.843789101E0	9.849043199E0
9.623252289E1	3.068313003E-1	2.270660922E-2	9.852216721E0	9.857019598E0
9.623649320E1	3.002233207E-1	2.414312959E-2	9.854562759E0	9.859164473E0
9.624046352E1	2.896313667E-1	2.766739391E-2	9.855031967E0	9.859325884E0
9.624443383E1	3.288196623E-1	3.837426379E-2	9.860864639E0	9.866420140E0
9.624840414E1	3.246537447E-1	2.021663822E-2	9.857675552E0	9.863040914E0
9.625237445E1	3.206602037E-1	2.190215699E-2	9.863872528E0	9.869107554E0
9.625634477E1	3.231789172E-1	3.518518806E-2	9.840465546E0	9.845833879E0
9.626031508E1	2.975417972E-1	4.426399991E-2	9.867214203E0	9.871798547E0
9.626428695E1	2.975035012E-1	1.635718532E-2	9.852973938E0	9.857477939E0
9.626825727E1	3.062758446E-1	2.449747175E-2	9.846624374E0	9.851416984E0
9.627222758E1	3.095702827E-1	4.000232369E-2	9.864006042E0	9.868943670E0
9.627619789E1	3.232651055E-1	3.617160022E-2	9.848078728E0	9.853449312E0
9.628016820E1	3.241940737E-1	3.708139434E-2	9.869311333E0	9.874704199E0
9.628413852E1	3.360693157E-1	5.310339481E-2	9.858029366E0	9.863899104E0
9.628810883E1	3.345848918E-1	5.221274868E-2	9.842639923E0	9.848463529E0
9.629208070E1	3.222499788E-1	4.488649219E-2	9.877805710E0	9.883162727E0
9.629605102E1	3.437978029E-1	3.744531795E-2	9.861238480E0	9.867300717E0
9.630002133E1	3.129604757E-1	4.085465521E-2	9.859601021E0	9.864651319E0
9.630399164E1	3.064195216E-1	1.437478699E-2	9.838837624E0	9.843618509E0
9.630796195E1	3.099724948E-1	3.289633244E-2	9.849650383E0	9.854581563E0
9.631193227E1	3.213880658E-1	2.631706372E-2	9.845034599E0	9.850314164E0
9.631590414E1	3.073197305E-1	3.451481089E-2	9.823859215E0	9.828725582E0
9.631987445E1	3.116101325E-1	2.562753484E-2	9.860501289E0	9.865457076E0
9.632384320E1	3.068887591E-1	3.498407453E-2	9.868669510E0	9.873502038E0
9.632781508E1	3.207847178E-1	3.196737915E-2	9.833867073E0	9.839149677E0
9.633178539E1	3.116867542E-1	7.086836733E-3	9.825688362E0	9.830633278E0
9.633575570E1	3.246441782E-1	3.836468980E-2	9.861554146E0	9.866970957E0
9.633972602E1	3.183617890E-1	5.929958820E-2	9.862443924E0	9.867759159E0
9.634369633E1	3.005393445E-1	5.763322487E-2	9.832354546E0	9.837115502E0
9.634766664E1	3.184000850E-1	2.376963384E-2	9.846087456E0	9.851262954E0
9.635163852E1	3.155270517E-1	5.089114979E-2	9.841481209E0	9.846669468E0
9.635560883E1	2.902730107E-1	3.377739713E-2	9.873372078E0	9.877695861E0
9.635957914E1	2.865667939E-1	2.071463317E-2	9.849496841E0	9.853686501E0
9.636354945E1	3.026366532E-1	2.376963384E-2	9.875315666E0	9.879980438E0
9.636751977E1	3.413365483E-1	1.633803174E-2	9.867185593E0	9.873101290E0
9.637149164E1	3.248644471E-1	3.982036188E-2	9.890782356E0	9.896196147E0
9.637546195E1	2.914126515E-1	4.166868702E-2	9.874818802E0	9.879205635E0
9.637943227E1	3.013725281E-1	4.274128750E-2	9.855970383E0	9.860669572E0
9.638340258E1	3.217615783E-1	3.910209984E-2	9.838033676E0	9.843371684E0
9.638737289E1	3.193099201E-1	2.009214088E-2	9.845417023E0	9.850614137E0
9.639134320E1	3.213976324E-1	1.910573058E-2	9.829222679E0	9.834494392E0
9.639531508E1	3.077602684E-1	3.332728520E-2	9.851622581E0	9.856484900E0
9.639928383E1	3.003861010E-1	2.708321065E-2	9.858058929E0	9.862671604E0
9.640325414E1	3.218477368E-1	2.966894768E-2	9.853835106E0	9.859134470E0
9.640722602E1	3.112462163E-1	4.880340397E-2	9.847112656E0	9.852151219E0
9.641119633E1	2.974939346E-1	3.857537732E-2	9.837267876E0	9.841840781E0
9.641516664E1	3.092542291E-1	4.322970659E-2	9.851058006E0	9.856005825E0
9.641913695E1	3.250272572E-1	5.469314009E-2	9.837295532E0	9.842815524E0
9.642310727E1	3.112653792E-1	1.503558643E-2	9.862416267E0	9.867338387E0
9.642707758E1	3.072335422E-1	2.075294033E-2	9.872137070E0	9.876938466E0
9.643104789E1	3.110738397E-1	3.942771628E-2	9.851402283E0	9.856391247E0
9.643501977E1	2.856282592E-1	2.245761082E-2	9.841720581E0	9.845890099E0
9.643898852E1	3.039295375E-1	3.567360714E-2	9.845100403E0	9.849855213E0
9.644296039E1	2.800162733E-1	2.679590695E-2	9.850952148E0	9.854967548E0
9.644693070E1	3.191279173E-1	1.879927330E-2	9.853222847E0	9.858407402E0
9.645090102E1	3.123283982E-1	3.718674183E-2	9.848328590E0	9.853350085E0
9.645487289E1	3.064386547E-1	3.510857373E-2	9.859963417E0	9.864786660E0
9.645884320E1	3.056725264E-1	5.188713968E-2	9.875603676E0	9.880469419E0
9.646281195E1	3.007308841E-1	3.302082792E-2	9.876953125E0	9.881585524E0
9.646678383E1	3.466229439E-1	3.534799442E-2	9.829089165E0	9.835262617E0
9.647075414E1	3.406087160E-1	4.445553571E-2	9.842515945E0	9.848508046E0
9.647472445E1	3.386550248E-1	3.344221041E-2	9.849314690E0	9.855191802E0
9.647869477E1	3.136308491E-1	2.897941694E-2	9.846604347E0	9.851640538E0
9.648266508E1	3.356479108E-1	3.969586641E-2	9.849745750E0	9.855542939E0
9.648663539E1	3.269138932E-1	3.629609570E-2	9.842419624E0	9.847914204E0
9.649060727E1	3.262339234E-1	3.325067088E-2	9.866447449E0	9.871895433E0
9.649457602E1	3.290590942E-1	4.935886338E-2	9.854888916E0	9.860504639E0
9.649854789E1	3.238876164E-1	5.766195431E-2	9.847580910E0	9.853074539E0
9.650251820E1	3.170785010E-1	5.144660547E-2	9.833321571E0	9.838566900E0
9.650648852E1	3.155845106E-1	2.007298730E-2	9.852714539E0	9.857787799E0
9.651045883E1	3.230257034E-1	1.651999168E-2	9.857378960E0	9.862684141E0
9.651442914E1	3.182277083E-1	3.385401145E-2	9.856564522E0	9.861758420E0
9.651840102E1	3.074442148E-1	3.514688089E-2	9.866227150E0	9.871078737E0
9.652237133E1	2.928779125E-1	9.921572171E-3	9.839162827E0	9.843525844E0
9.652634164E1	3.371419013E-1	1.717121527E-2	9.866640091E0	9.872413393E0
9.653031195E1	3.274501562E-1	3.376782313E-2	9.851804733E0	9.857302895E0
9.653428227E1	3.121751845E-1	3.884352744E-2	9.872730255E0	9.877740878E0
9.653825258E1	3.085551560E-1	4.002147540E-2	9.857090950E0	9.862000304E0
9.654222445E1	3.328323364E-1	4.214752465E-2	9.873189926E0	9.878888252E0
9.654619477E1	3.323822320E-1	2.105939947E-2	9.839345932E0	9.844980945E0
9.655016508E1	3.348147273E-1	3.108631447E-2	9.832603455E0	9.838351384E0
9.655413383E1	3.141096830E-1	4.762545973E-2	9.835590363E0	9.840720038E0
9.655810570E1	3.136499822E-1	4.122815281E-2	9.851431847E0	9.856509803E0
9.656207602E1	3.150578141E-1	1.980483718E-2	9.852360725E0	9.857416777E0
9.656604633E1	3.312617540E-1	2.672886848E-2	9.858796120E0	9.864396064E0
9.657001664E1	3.241844773E-1	2.794512175E-2	9.858719826E0	9.864088053E0
9.657398852E1	3.268851340E-1	3.549164534E-2	9.858719826E0	9.864201445E0
9.657795883E1	3.425623775E-1	3.495534509E-2	9.873774529E0	9.879777037E0
9.658192914E1	3.147130013E-1	4.627513140E-2	9.871102333E0	9.876226351E0
9.658589945E1	3.302753270E-1	3.864241391E-2	9.859149933E0	9.864756075E0
9.658986977E1	3.491607904E-1	2.100193873E-2	9.865518570E0	9.871717733E0
9.659384164E1	3.210720122E-1	4.603571072E-2	9.873783112E0	9.879109244E0
9.659781195E1	3.472837508E-1	3.230256960E-2	9.841164589E0	9.847343293E0
9.660178227E1	3.532883823E-1	1.205719914E-2	9.836979866E0	9.843329261E0
9.660575258E1	3.263296783E-1	3.053086065E-2	9.845369339E0	9.850823347E0
9.660972289E1	3.119740486E-1	3.138319403E-2	9.826339722E0	9.831340958E0
9.661369320E1	3.275459707E-1	1.792778261E-2	9.833177567E0	9.838647713E0
9.661766508E1	3.244430423E-1	4.424484819E-2	9.799563408E0	9.805032579E0
9.662163539E1	3.565253615E-1	5.009627715E-2	9.840274811E0	9.846858805E0
9.662560414E1	3.329855800E-1	4.155376554E-2	9.838646889E0	9.844367868E0
9.662957602E1	3.303998411E-1	3.710054606E-2	9.844497681E0	9.850110410E0
9.663354633E1	3.346902430E-1	1.800439693E-2	9.859666824E0	9.865362214E0
9.663751664E1	3.201239407E-1	2.892195620E-2	9.851296425E0	9.856538798E0
9.664148695E1	3.135638237E-1	2.403778397E-2	9.857732773E0	9.862747868E0
9.664545727E1	3.194152117E-1	3.896802664E-2	9.848788261E0	9.854043576E0
9.664942758E1	3.337229788E-1	2.456451021E-2	9.851411819E0	9.857093348E0
9.665339945E1	3.270000517E-1	2.873999812E-2	9.874846458E0	9.880300987E0
9.665736977E1	3.300359249E-1	4.347870126E-2	9.872595787E0	9.878206400E0
9.666133852E1	3.339336812E-1	4.848737270E-2	9.885792732E0	9.891549963E0
9.666531039E1	3.186490834E-1	3.698562458E-2	9.862473488E0	9.867689115E0
9.666928070E1	3.053564727E-1	1.076433063E-2	9.869176865E0	9.873905531E0
9.667325102E1	2.947453856E-1	4.919605702E-2	9.859274864E0	9.863802307E0
9.667722133E1	3.058257401E-1	4.220498726E-2	9.826109886E0	9.830958556E0
9.668119164E1	3.123092353E-1	1.877054106E-3	9.819808960E0	9.824774226E0
9.668516820E1	3.167433143E-1	9.931148961E-3	9.838282585E0	9.843385047E0
9.668913383E1	3.038050532E-1	2.896984108E-2	9.847620010E0	9.852347773E0
9.669310258E1	3.237918317E-1	4.901409522E-2	9.848117828E0	9.853561199E0
9.669707445E1	3.413557112E-1	3.602794558E-2	9.844976425E0	9.850958458E0
9.670104477E1	3.277470767E-1	1.701798663E-2	9.848528862E0	9.853995560E0
9.670501508E1	3.013246357E-1	4.294240102E-2	9.832306862E0	9.837016764E0
9.670898695E1	3.193960786E-1	4.563348368E-2	9.844143867E0	9.849429666E0
9.671295727E1	2.999551594E-1	3.770388663E-2	9.866562843E0	9.871193293E0
9.671692758E1	3.006446958E-1	2.302264422E-2	9.852388382E0	9.857001273E0
9.672089789E1	3.359639645E-1	2.527319267E-2	9.859610558E0	9.865365217E0
9.672486820E1	3.109589219E-1	1.689348742E-2	9.849333763E0	9.854255752E0
9.672883852E1	3.197791576E-1	8.092401549E-3	9.835735321E0	9.840935601E0
9.673280883E1	2.994571924E-1	7.422025315E-3	9.842755318E0	9.847312422E0
9.673677914E1	3.082295358E-1	1.480574347E-2	9.830669403E0	9.835511454E0
9.674074945E1	3.108344078E-1	-7.469909033E-4	9.853384972E0	9.858286564E0
9.674471977E1	3.128455579E-1	3.188119084E-2	9.829423904E0	9.834452860E0
9.674869008E1	3.350158632E-1	3.913083300E-2	9.857684135E0	9.863452913E0
9.675266039E1	3.171742558E-1	2.228522860E-2	9.840188026E0	9.845323587E0
9.675663227E1	3.075399995E-1	3.603752702E-2	9.849946976E0	9.854812783E0
9.676060258E1	3.293847144E-1	2.900814824E-2	9.881416321E0	9.886947166E0
9.676457289E1	3.014874458E-1	2.236184292E-2	9.872691154E0	9.877318734E0
9.676854477E1	2.858006656E-1	3.344221041E-2	9.875066757E0	9.879258265E0
9.677251508E1	3.182756007E-1	4.681143165E-2	9.867568016E0	9.872810604E0
9.677648539E1	3.112941086E-1	4.050989076E-2	9.853384972E0	9.858384273E0
9.678045570E1	3.250080943E-1	2.367386594E-2	9.865394592E0	9.870775105E0
9.678442602E1	3.125295043E-1	4.516422376E-2	9.860614777E0	9.865669682E0
9.678839633E1	3.141671419E-1	3.798161820E-2	9.858757973E0	9.863835581E0
9.679236664E1	3.177967668E-1	3.258029372E-2	9.849946976E0	9.855126163E0
9.679633695E1	3.277087510E-1	3.955221176E-2	9.888885498E0	9.894393048E0
9.680030727E1	3.168677986E-1	2.142331749E-2	9.886529922E0	9.891629697E0
9.680427914E1	2.912498415E-1	1.404917520E-2	9.863852501E0	9.868161430E0
9.680824945E1	3.007500172E-1	3.238875791E-2	9.857646942E0	9.862286897E0
9.681221820E1	3.218285739E-1	7.393294945E-3	9.885908127E0	9.891147951E0
9.681619008E1	3.056533635E-1	1.895250194E-2	9.849419594E0	9.854179292E0
9.682016039E1	3.092925549E-1	3.862326220E-2	9.873064995E0	9.877983905E0
9.682413070E1	3.375920057E-1	2.578076348E-2	9.853337288E0	9.859152536E0
9.682810102E1	3.175860643E-1	9.959879331E-3	9.858757973E0	9.863876970E0
9.683207133E1	3.110642731E-1	1.502600964E-2	9.883131027E0	9.888036492E0
9.683604164E1	3.371897936E-1	2.638410218E-2	9.868861198E0	9.874655155E0
9.684001352E1	3.270192146E-1	3.327940404E-2	9.869148254E0	9.874620821E0
9.684398383E1	3.142533302E-1	1.717121527E-2	9.858834267E0	9.863856401E0
9.684795414E1	3.227575421E-1	1.995806582E-2	9.843300819E0	9.848611160E0
9.685192445E1	3.232842684E-1	2.577118762E-2	9.860184669E0	9.865516641E0
9.685589477E1	3.047818840E-1	3.100970015E-2	9.882431984E0	9.887179351E0
9.685986508E1	3.119644821E-1	3.504153341E-2	9.872883797E0	9.877873466E0
9.686383695E1	3.195397258E-1	3.825934231E-2	9.853116989E0	9.858371256E0
9.686780727E1	2.970055342E-1	5.316085368E-2	9.865518570E0	9.870131459E0
9.687177758E1	2.805334032E-1	4.159207270E-2	9.852015495E0	9.856096500E0
9.687574789E1	3.172030151E-1	4.306689650E-2	9.870986938E0	9.876176165E0
9.687971820E1	3.292506039E-1	4.822879657E-2	9.873141289E0	9.878747435E0
9.688368852E1	3.083348572E-1	4.712746665E-2	9.858423233E0	9.863356428E0
9.688765883E1	3.025313318E-1	3.214934096E-2	9.861190796E0	9.865882763E0
9.689162914E1	2.983175218E-1	2.684378996E-2	9.839469910E0	9.844027734E0
9.689560102E1	3.081433475E-1	3.921702132E-2	9.873668671E0	9.878553706E0
9.689957133E1	3.302274346E-1	2.776316181E-2	9.853519440E0	9.859090541E0
9.690354164E1	3.126540184E-1	2.376005799E-2	9.855597496E0	9.860584115E0
9.690751195E1	3.067164123E-1	3.778050095E-2	9.879002571E0	9.883834991E0
9.691148227E1	3.124912083E-1	3.327940404E-2	9.862751007E0	9.867756366E0
9.691545258E1	3.364715278E-1	1.585919224E-2	9.854984283E0	9.860739315E0
9.691942289E1	3.235907257E-1	2.379836515E-2	9.869923592E0	9.875255390E0
9.692339477E1	3.195301592E-1	2.034113742E-2	9.856056213E0	9.861255365E0
9.692736508E1	2.946783304E-1	2.407609113E-2	9.873170853E0	9.877596755E0
9.693133539E1	2.737913132E-1	5.432922393E-2	9.883101463E0	9.887042423E0
